Rank,Name,Platform,Year,Genre,Publisher,NA_Sales,EU_Sales,JP_Sales,Other_Sales,Global_Sales
16153,Accel World: Kasoku no Chouten,PSP,2013,Adventure,Namco Bandai Games,0,0,0.01,0,0.01
14016,San Goku Shi DS 3,DS,2010,Strategy,Tecmo Koei,0,0,0.04,0,0.04
3736,Bratz: Rock Angelz,GBA,2004,Misc,THQ,0.39,0.14,0,0.01,0.54
13866,Tsurugi no Machi no Ihoujin: Kuro no Kyuuden,PSV,2015,Role-Playing,Experience Inc.,0,0,0.04,0,0.04
13194,Around the World in 80 Days,GBA,2004,Action,Hip Interactive,0.03,0.01,0,0,0.05
11046,Ratchet & Clank Future: Quest for Booty,PS3,2008,Platform,Sony Computer Entertainment,0.01,0.06,0,0.02,0.09
15160,Ukiyo no Roushi,PSV,2015,Action,Unknown,0,0,0.02,0,0.02
8711,WordJong,DS,2007,Puzzle,White Park Bay Software,0.13,0.01,0,0.01,0.16
215,Monster Hunter Freedom 3,PSP,2010,Role-Playing,Capcom,0,0,4.87,0,4.87
8812,Rudra no Hihou,SNES,1996,Role-Playing,SquareSoft,0,0,0.15,0,0.15
150,Dragon Quest IX: Sentinels of the Starry Skies,DS,2009,Role-Playing,Nintendo,0.66,0.69,4.35,0.15,5.84
3868,SSX On Tour,PS2,2005,Sports,Electronic Arts,0.25,0.2,0,0.07,0.52
3781,Sesame Street: Once Upon A Monster,X360,2011,Misc,Warner Bros. Interactive Entertainment,0.39,0.1,0,0.04,0.53
4391,WWE WrestleMania 21,XB,2005,Fighting,THQ,0.34,0.1,0,0.02,0.45
16355,Juiced 2: Hot Import Nights,PC,2007,Racing,THQ,0,0.01,0,0,0.01
9505,Nicktoons: MLB,X360,2011,Sports,Take-Two Interactive,0.12,0,0,0.01,0.13
2210,MVP Baseball 2005,XB,2005,Sports,Electronic Arts,0.7,0.2,0,0.03,0.94
10191,Disney's Extreme Skate Adventure,XB,2003,Sports,Activision,0.08,0.02,0,0,0.11
15924,Online Chess Kingdoms,PSP,2006,Misc,Konami Digital Entertainment,0.01,0,0,0,0.02
7980,Tekken Tag Tournament 2,WiiU,2012,Fighting,Namco Bandai Games,0.09,0.07,0.01,0.01,0.19
5642,Extreme Pinball,PS,1995,Misc,Electronic Arts,0.18,0.12,0,0.02,0.32
10094,The Price is Right: Decades,X360,2011,Misc,Ubisoft,0.11,0,0,0.01,0.11
936,Mario Party: Island Tour,3DS,2013,Misc,Nintendo,0.61,0.59,0.55,0.11,1.85
3092,Taiko no Tatsujin DS: Touch de Dokodon!,DS,2007,Misc,Namco Bandai Games,0,0,0.66,0,0.66
9649,Legends of Wrestling II,XB,2002,Fighting,Acclaim Entertainment,0.09,0.03,0,0,0.13
7689,Forgotten Realms: Demon Stone,PS2,2004,Action,Atari,0.1,0.08,0,0.03,0.2
1991,MVP Baseball 2003,PS2,2003,Sports,Electronic Arts,0.51,0.4,0,0.13,1.04
4051,Doom 3 BFG Edition,X360,2012,Shooter,Bethesda Softworks,0.28,0.17,0,0.04,0.49
15373,Pippa Funnell: Ranch Rescue,Wii,2007,Adventure,Ubisoft,0,0.02,0,0,0.02
4001,Dreamworks Madagascar Kartz,Wii,2009,Racing,Activision,0.29,0.16,0,0.05,0.5
946,2 Games in 1: Sonic Advance & ChuChu Rocket!,GBA,2005,Misc,THQ,1.31,0.49,0,0.03,1.83
7537,Drift King Shutokou Battle '94,SNES,1994,Racing,BPS,0,0,0.2,0,0.2
3268,Halloween,2600,1982,Action,Wizard Video Games,0.58,0.03,0,0.01,0.62
3936,Euro Truck Simulator,PC,2008,Simulation,Rondomedia,0,0.42,0,0.09,0.51
14298,Gotouchi Kenkei DS,DS,2006,Misc,Spike,0,0,0.03,0,0.03
4637,The Fairly Odd Parents: Game Boy Advance Video Volume 2,GBA,2004,Misc,N/A,0.3,0.11,0,0.01,0.42
3504,NCAA Football 10,PS2,2009,Sports,Electronic Arts,0.28,0.22,0,0.07,0.58
13078,Tabi no Yubisashi Kaiwachou DS: DS Series 2 Chuugoku,DS,2006,Misc,Nintendo,0,0,0.05,0,0.05
6093,Family Guy: Back to the Multiverse,PS3,2012,Action,Activision,0.12,0.12,0,0.05,0.29
2395,Injustice: Gods Among Us,PS4,2013,Fighting,Warner Bros. Interactive Entertainment,0.46,0.29,0,0.12,0.87
15638,Katekyoo Hitman Reborn! Kindan no Yami no Delta,PS2,2008,Action,Marvelous Interactive,0,0,0.02,0,0.02
3735,Cars 2,PS3,2011,Racing,Disney Interactive Studios,0.22,0.23,0,0.09,0.54
1603,Diddy Kong Racing DS,DS,2007,Racing,Nintendo,1.1,0.04,0,0.1,1.24
3855,Kung Fu Panda,PS3,2008,Action,Activision,0.21,0.21,0,0.09,0.52
1501,TNN Motor Sports Hardcore 4x4,PS,1996,Racing,ASC Games,0.73,0.5,0,0.09,1.31
15135,Rule of Rose,PS2,2006,Action,505 Games,0.01,0.01,0,0,0.02
13427,Tabi no Yubisashi Kaiwachou DS: DS Series 1 Thai,DS,2006,Misc,Nintendo,0,0,0.05,0,0.05
5142,Marvel: Ultimate Alliance,PSP,2006,Role-Playing,Activision,0.33,0,0,0.03,0.37
7973,Blood Omen 2,XB,2002,Action,Eidos Interactive,0.14,0.04,0,0.01,0.19
11511,Famicom Mini: SD Gundam World Gachapon Senshi - Scramble Wars,GBA,2004,Strategy,Nintendo,0,0,0.08,0,0.08
1936,Ridge Racer Revolution,PS,1995,Racing,Sony Computer Entertainment,0.17,0.12,0.71,0.07,1.07
10979,Young Justice: Legacy,PS3,2013,Action,Namco Bandai Games,0.06,0.02,0,0.01,0.09
13512,Trollz: Hair Affair!,GBA,2005,Misc,Ubisoft,0.03,0.01,0,0,0.04
6808,BioShock 2,PC,N/A,Shooter,Take-Two Interactive,0.02,0.19,0,0.04,0.24
3953,Looney Tunes: Back in Action,PS2,2003,Platform,Warner Bros. Interactive Entertainment,0.25,0.19,0,0.06,0.5
16297,Death Connection Portable,PSP,2011,Adventure,Idea Factory,0,0,0.01,0,0.01
16149,Fuuraiki 3,PSV,2015,Action,Unknown,0,0,0.01,0,0.01
14794,Runabout 3: Neo Age,PS2,2002,Racing,BAM! Entertainment,0,0,0.03,0,0.03
7396,Cabela's Survival: Shadows of Katmai,Wii,2011,Sports,Activision,0.15,0.05,0,0.02,0.21
15976,Vitamin X: Detective B6,PSP,2012,Adventure,D3Publisher,0,0,0.02,0,0.02
411,Destiny,XOne,2014,Shooter,Activision,2.13,0.92,0,0.23,3.28
6026,Top Gear Overdrive,N64,1998,Racing,Kemco,0.23,0.06,0,0,0.29
15670,Pulse Racer,XB,2003,Racing,Jaleco,0.01,0,0,0,0.02
5815,KuruKuru Kururin,GBA,2001,Puzzle,Nintendo,0,0,0.3,0.01,0.31
15626,Princess Frontier Portable,PSP,2011,Adventure,Alchemist,0,0,0.02,0,0.02
579,Halo Wars,X360,2009,Strategy,Microsoft Game Studios,1.53,0.82,0.04,0.24,2.63
4755,Pro Pinball,PS,1996,Misc,Empire Interactive,0.23,0.15,0,0.03,0.41
14036,J-League Pro Striker 2,GEN,1994,Sports,Sega,0,0,0.04,0,0.04
13850,The Adventures of Darwin,PS2,2006,Strategy,Essential Games,0.01,0,0.03,0,0.04
4364,Sphinx and the Cursed Mummy,PS2,2003,Action,THQ,0.22,0.17,0,0.06,0.45
8662,FIFA Soccer 97,PS,1996,Sports,Electronic Arts,0.09,0.06,0,0.01,0.16
8115,Van Helsing,XB,2007,Action,Activision,0.13,0.04,0,0.01,0.18
10288,Deca Sports DS,DS,2009,Sports,Hudson Soft,0.08,0.02,0,0.01,0.11
5806,Fate/Extra,PSP,2010,Role-Playing,Marvelous Interactive,0.18,0.01,0.1,0.02,0.31
15330,Commando: Steel Disaster,DS,2008,Shooter,Lexicon Entertainment,0.02,0,0,0,0.02
3040,007: Quantum of Solace,Wii,2008,Action,Activision,0.3,0.29,0.01,0.07,0.67
1920,Doko Demo Issyo,PS,1999,Misc,Sony Computer Entertainment,0,0,1,0.07,1.07
4189,Automobili Lamborghini,N64,1997,Racing,Titus,0.28,0.17,0,0.01,0.47
14540,Master of Monsters: Disciples of Gaia,PS,1997,Strategy,Agetec,0.02,0.01,0,0,0.03
6347,Shadow Man,N64,1999,Action,Acclaim Entertainment,0.18,0.08,0,0.01,0.27
16382,Grand Prix Legends,PC,1997,Racing,Vivendi Games,0,0.01,0,0,0.01
15673,NEVES,DS,2007,Puzzle,Ignition Entertainment,0.01,0,0,0,0.02
7391,The Chronicles of Narnia: Prince Caspian,DS,2008,Action,Disney Interactive Studios,0.19,0.01,0,0.02,0.21
6666,Medal of Honor European Assault,GC,2005,Shooter,Electronic Arts,0.19,0.05,0,0.01,0.25
4614,JGTC: All-Japan Grand Touring Car Championship,PS,1998,Racing,TYO,0.23,0.16,0,0.03,0.42
364,James Bond 007: Agent Under Fire,PS2,2001,Shooter,Electronic Arts,1.9,1.13,0.1,0.41,3.53
11069,Jambo! Safari Animal Rescue,Wii,2009,Simulation,Sega,0.07,0.01,0,0.01,0.09
1362,Super Metroid,SNES,1994,Action,Nintendo,0.57,0.12,0.71,0.02,1.42
12217,Mayhem 3D,X360,2011,Racing,Evolved Games,0.06,0,0,0,0.07
4485,Mobile Suit Gundam: One Year War,PS2,2005,Action,Namco Bandai Games,0,0,0.44,0,0.44
10520,America's Next Top Model,DS,2008,Action,Eidos Interactive,0.1,0,0,0.01,0.1
15299,Meitantei Evangelion,PS2,2007,Adventure,Broccoli,0,0,0.02,0,0.02
10057,Mega Man Battle Chip Challenge,GBA,2003,Misc,Capcom,0.08,0.03,0,0,0.11
9134,Blazing Angels 2: Secret Missions of WWII,X360,2007,Simulation,Ubisoft,0.11,0.02,0,0.01,0.14
2044,Prince of Persia,X360,2008,Action,Ubisoft,0.54,0.35,0.02,0.1,1.01
638,Sonic Adventure,DC,1998,Platform,Sega,1.26,0.61,0.46,0.08,2.42
10016,Cabela's North American Adventures,PS3,2010,Sports,Activision,0.11,0,0,0.01,0.11
14627,DeathSmiles II,X360,2010,Shooter,Cave,0,0,0.03,0,0.03
3591,WWE Raw 2,XB,2003,Fighting,THQ,0.43,0.11,0,0.02,0.56
13356,Fast & Furious: Showdown,X360,2013,Action,Activision,0,0.04,0,0,0.05
11982,John Madden Football,SNES,1991,Sports,Imagineer,0,0,0.07,0,0.07
4066,Spy Hunter 2,PS2,2003,Racing,Midway Games,0.24,0.19,0,0.06,0.49
12170,Disney's Party,GBA,2003,Misc,Hudson Entertainment,0.05,0.02,0,0,0.07
16017,Nobunaga no Yabou Online: Houou no Shou,PS3,2012,Strategy,Ackkstudios,0,0,0.01,0,0.01
7334,EVE: burst error,SAT,1997,Adventure,Imagineer,0,0,0.21,0,0.21
14331,East India Company Collection,PC,2010,Misc,Paradox Interactive,0,0.03,0,0,0.03
15561,Garfield's Nightmare,DS,2007,Platform,Game Factory,0.01,0,0,0,0.02
3841,NCAA Football 2003,XB,2002,Sports,Electronic Arts,0.39,0.11,0,0.02,0.52
8444,Resident Evil,SAT,1997,Action,Capcom,0,0,0.17,0,0.17
9429,RPG Maker II,PS2,2002,Role-Playing,Enterbrain,0.06,0.05,0,0.02,0.13
7307,Armored Core V,X360,2012,Simulation,Namco Bandai Games,0.13,0.03,0.04,0.01,0.22
2463,The Incredibles,GC,2004,Action,THQ,0.65,0.17,0,0.02,0.84
8655,Left Brain Right Brain: Use Both Hands Train Both Sides,DS,2007,Misc,505 Games,0.15,0,0,0.01,0.16
7687,Armored Core 4,PS3,2006,Simulation,505 Games,0.09,0,0.09,0.01,0.2
13121,Winning Post World,PS3,2009,Sports,Tecmo Koei,0,0,0.05,0,0.05
13265,Fatal Frame II: Crimson Butterfly Director's Cut,XB,2004,Action,Microsoft Game Studios,0.04,0.01,0,0,0.05
3848,Final Fantasy Explorers,3DS,2014,Role-Playing,Square Enix,0.15,0.07,0.28,0.02,0.52
9307,Game Party: Champions,WiiU,2012,Action,Warner Bros. Interactive Entertainment,0.09,0.03,0,0.01,0.14
4809,WWE SmackDown! vs. RAW 2006,PSP,2005,Fighting,THQ,0.36,0.01,0,0.03,0.4
1498,Cars 2,DS,2011,Racing,Disney Interactive Studios,0.72,0.44,0.04,0.12,1.32
4653,Jimmy Neutron: Boy Genius,GBA,2001,Platform,THQ,0.3,0.11,0,0.01,0.42
9925,Raiden IV,X360,2008,Shooter,Moss,0.1,0,0.01,0.01,0.12
5804,40 Winks,PS,1999,Platform,GT Interactive,0.17,0.12,0,0.02,0.31
4209,The Sims 3: Outdoor Living Stuff,PC,2011,Simulation,Electronic Arts,0,0.38,0,0.09,0.47
7028,Ultimate Band,DS,2008,Misc,Disney Interactive Studios,0.19,0.02,0,0.02,0.23
3990,FIFA 14,PSV,2013,Sports,Electronic Arts,0.11,0.25,0.01,0.13,0.5
11425,Adventure Time: Explore the Dungeon Because I Don't Know!,X360,2013,Action,D3Publisher,0.03,0.04,0,0.01,0.08
6190,Dead or Alive,PS,1998,Fighting,Sony Computer Entertainment,0.09,0.06,0.1,0.02,0.28
3213,Call of Duty: Black Ops,DS,2010,Shooter,Activision,0.54,0.05,0,0.04,0.63
10960,Wonder World Amusement Park,DS,2009,Misc,Majesco Entertainment,0.08,0,0,0.01,0.09
16128,Tantei Jinguuji Saburo DS: Fuserareta Shinjitsu,DS,2009,Adventure,Arc System Works,0,0,0.01,0,0.01
11136,The Suffering: Ties That Bind,XB,2005,Action,Midway Games,0.07,0.02,0,0,0.09
2669,Freedom Wars,PSV,2014,Role-Playing,Sony Computer Entertainment,0.22,0.14,0.32,0.1,0.77
12179,Age of Empires III: The Asian Dynasties,PC,2007,Strategy,Microsoft Game Studios,0,0.05,0,0.01,0.07
1037,Call of Duty: World at War Final Fronts,PS2,2008,Shooter,Activision,0.61,0.18,0,0.94,1.72
8794,The Incredibles: Rise of the Underminer,DS,2005,Action,THQ,0.13,0.01,0,0.01,0.15
15876,Thunder Force VI,PS2,2008,Shooter,Sega,0,0,0.02,0,0.02
14770,The Sims 2: Bon Voyage,PC,2007,Simulation,Electronic Arts,0.01,0.01,0,0,0.03
5989,WinBack: Covert Operations,PS2,2000,Shooter,Midas Interactive Entertainment,0.14,0.11,0,0.04,0.29
6539,RealSports Football,2600,1981,Sports,Atari,0.24,0.01,0,0,0.26
11789,Record of Agarest War,PS3,2007,Role-Playing,Ghostlight,0,0.03,0.03,0.01,0.07
6168,Hannah Montana: Spotlight World Tour,PS2,2008,Action,Disney Interactive Studios,0.12,0.02,0,0.14,0.28
333,Resident Evil 3: Nemesis,PS,1999,Action,Eidos Interactive,1.3,0.77,1.54,0.11,3.72
13131,Dr. Seuss: Green Eggs and Ham,GBA,2003,Action,NewKidCo,0.04,0.01,0,0,0.05
8719,Namco Museum Vol.5,PS,1996,Misc,Sony Computer Entertainment,0.02,0.01,0.12,0.01,0.15
9727,Guardian's Crusade,PS,1998,Role-Playing,Activision,0.07,0.05,0,0.01,0.12
1978,NBA 2K3,PS2,2002,Sports,Sega,0.51,0.4,0,0.13,1.05
11217,Dynasty Warriors 8: Empires,PS3,2014,Action,Tecmo Koei,0,0,0.09,0,0.09
7821,Plants vs. Zombies,PS3,2011,Strategy,PopCap Games,0.18,0,0,0.01,0.19
9596,The Price is Right: Decades,Wii,2011,Misc,Ubisoft,0.12,0,0,0.01,0.13
11338,Aliens versus Predator: Extinction,XB,2003,Strategy,Electronic Arts,0.06,0.02,0,0,0.08
9473,Hasbro Family Fun Pack,XOne,2015,Misc,Ubisoft,0.1,0.02,0,0.01,0.13
11668,Legend of the Guardians: The Owls of Ga'Hoole,X360,2010,Action,Warner Bros. Interactive Entertainment,0.06,0.01,0,0.01,0.08
4780,Disney's Hercules / Disney's The Jungle Book: Groove Party / A Bug's Life,PS,2003,Misc,Sony Computer Entertainment,0.23,0.15,0,0.03,0.4
5871,The Sims 2,PC,2004,Simulation,Electronic Arts,0.02,0.24,0,0.05,0.3
15383,Cross Treasures,DS,2009,Role-Playing,Square Enix,0,0,0.02,0,0.02
1213,Dark Cloud,PS2,2000,Role-Playing,Sony Computer Entertainment,0.83,0.44,0.08,0.19,1.54
11118,Kurikin: Nano Island Story,DS,2007,Role-Playing,Nintendo,0,0,0.09,0,0.09
2503,MediEvil,PS,1998,Platform,Sony Computer Entertainment,0.46,0.31,0,0.05,0.83
16376,Meru Purana,PS,1996,Strategy,Gust,0,0,0.01,0,0.01
15821,Command & Conquer 4: Tiberian Twilight,PC,2010,Strategy,Electronic Arts,0,0.01,0,0,0.02
12873,Front Mission Evolved,PC,2010,Shooter,Square Enix,0.05,0,0,0,0.05
15708,Sarah: Keeper of the Unicorn,DS,2009,Adventure,DreamCatcher Interactive,0.02,0,0,0,0.02
10615,USA Today Puzzle Craze,DS,2009,Puzzle,Destineer,0.09,0,0,0.01,0.1
6661,Dynasty Warriors 6 (JP sales),PS2,2008,Action,Tecmo Koei,0,0,0.25,0,0.25
7258,From Russia With Love,GC,2005,Action,Electronic Arts,0.17,0.04,0,0.01,0.22
11947,Loons: The Fight For Fame,XB,2002,Action,Atari,0.05,0.02,0,0,0.07
3155,NBA Live 06,XB,2005,Sports,Electronic Arts,0.57,0.04,0,0.03,0.64
10200,FlatOut: Ultimate Carnage,X360,2007,Racing,Empire Interactive,0.07,0.03,0,0.01,0.11
13342,F1 2015,PC,2015,Racing,Codemasters,0,0.04,0,0,0.05
5931,Dragon Quest Builders: Revive Alefgard,PSV,2016,Role-Playing,Square Enix,0,0,0.3,0,0.3
8637,Chessmaster: The Art of Learning,DS,2007,Misc,Ubisoft,0.12,0.03,0,0.01,0.16
7601,Afro Samurai,PS3,2009,Action,Atari,0.12,0.05,0,0.03,0.2
4115,Go Diego Go! Great Dinosaur Rescue,DS,2008,Action,Take-Two Interactive,0.44,0.01,0,0.03,0.48
4935,BattleTanx: Global Assault,N64,1999,Action,3DO,0.31,0.07,0,0,0.39
7214,Dungeon Hunter Alliance,PSV,2012,Action,Ubisoft,0.09,0.1,0,0.04,0.22
12085,Dynasty Warriors DS: Fighter's Battle,DS,2007,Action,Tecmo Koei,0.04,0,0.03,0,0.07
9118,MX vs. ATV Reflex,DS,2009,Racing,THQ,0.13,0,0,0.01,0.14
2687,Cabela's Deer Hunt: 2004 Season,PS2,2003,Sports,Activision Value,0.37,0.29,0,0.1,0.76
11514,Dragon Ball Z: Battle of Z,X360,2014,Fighting,Namco Bandai Games,0.01,0.06,0,0.01,0.08
15477,Natsuiro High School: Seishun Hakusho,PS4,2015,Action,D3Publisher,0,0,0.02,0,0.02
11490,Persona 4: Arena Ultimax,X360,2014,Fighting,Atlus,0.06,0.01,0,0.01,0.08
9142,Gretzky NHL 06,PS2,2005,Sports,Sony Computer Entertainment,0.07,0.05,0,0.02,0.14
2150,The Sims 2,DS,2005,Simulation,Electronic Arts,0.82,0.07,0,0.07,0.96
6837,Kill.Switch,XB,2003,Shooter,Namco Bandai Games,0.18,0.05,0,0.01,0.24
3385,Hot Wheels: Stunt Track Challenge,PS2,2004,Racing,THQ,0.29,0.23,0,0.08,0.59
10718,The BIGS 2,PSP,2009,Sports,Take-Two Interactive,0.09,0,0,0.01,0.1
5575,Dead Space 2,PC,2011,Shooter,Electronic Arts,0.13,0.15,0,0.05,0.33
12302,Akagawa Jirou Mystery: Yasoukyoku - Hon ni Manekareta Satsujin,DS,2008,Adventure,Marvelous Interactive,0,0,0.06,0,0.06
5602,NBA Street V3,XB,2005,Sports,Electronic Arts,0.28,0.03,0,0.01,0.32
8493,Clash of the Titans,X360,2010,Action,Namco Bandai Games,0.08,0.06,0,0.02,0.16
12772,Dance Dance Revolution: Mario Mix (JP sales),GC,2005,Simulation,Nintendo,0,0,0.05,0,0.06
7080,Tales of VS.,PSP,2009,Fighting,Namco Bandai Games,0,0,0.23,0,0.23
3647,50 Classic Games,DS,2009,Misc,Destineer,0.52,0,0,0.04,0.55
13343,SD Gundam G Generation World,Wii,2011,Strategy,Namco Bandai Games,0,0,0.05,0,0.05
8597,Dragon Ball: Origins 2,DS,2010,Action,Namco Bandai Games,0.05,0.02,0.08,0.01,0.16
10241,Michael Phelps: Push the Limit,X360,2011,Sports,505 Games,0.09,0.01,0,0.01,0.11
5768,J-League Winning Eleven 2007: Club Championship,PS2,2007,Sports,Konami Digital Entertainment,0,0,0.31,0,0.31
15063,DemiKids: Dark Version,GBA,2002,Role-Playing,Atlus,0.02,0.01,0,0,0.02
2959,Dragon Ball Z: Budokai,GC,2003,Fighting,Atari,0.53,0.14,0,0.02,0.69
10076,Blood Drive,X360,2010,Racing,Activision,0.09,0.01,0,0.01,0.11
15883,Command & Conquer Collection,PC,2003,Strategy,Electronic Arts,0.01,0,0,0,0.02
13201,Major League Baseball 2K11,PS2,2011,Sports,Take-Two Interactive,0.02,0.02,0,0.01,0.05
14759,The Perfect Golf,PS,1995,Sports,Seta Corporation,0,0,0.03,0,0.03
16277,Farming Simulator 15 Expansion Pack,PC,2015,Action,Focus Home Interactive,0,0.01,0,0,0.01
3797,We Cheer,Wii,2008,Simulation,505 Games,0.48,0,0,0.04,0.53
10475,Macross 30: Ginga o Tsunagu Utagoe,PS3,2013,Shooter,Namco Bandai Games,0,0,0.1,0,0.1
5002,NFL GameDay 2002,PS2,2001,Sports,Sony Computer Entertainment,0.19,0.15,0,0.05,0.38
12866,Learn Science,DS,2010,Misc,DreamCatcher Interactive,0.05,0,0,0,0.05
7265,NCAA Basketball 09,X360,2008,Sports,Electronic Arts,0.2,0,0,0.02,0.22
15166,Cities in Motion Collection,PC,2011,Simulation,Unknown,0,0.02,0,0,0.02
13560,Corpse Party: Book of Shadows,PSP,2011,Adventure,5pb,0,0,0.04,0,0.04
5696,Shenmue II,XB,2002,Adventure,Microsoft Game Studios,0.22,0.08,0,0.01,0.32
80,Halo 2,XB,2004,Shooter,Microsoft Game Studios,6.82,1.53,0.05,0.08,8.49
10375,Martian Gothic: Unification,PS,2001,Adventure,Take-Two Interactive,0.06,0.04,0,0.01,0.11
13053,Jenga World Tour,Wii,2007,Misc,Atari,0.05,0,0,0,0.05
4841,Mafia II,PC,2010,Action,Take-Two Interactive,0.17,0.17,0,0.06,0.4
6951,Epic Mickey 2: The Power of Two,WiiU,2012,Action,Disney Interactive Studios,0.14,0.07,0.01,0.02,0.24
8590,Starcraft 64,N64,2000,Strategy,Nintendo,0.13,0.03,0,0,0.16
42,Animal Crossing: Wild World,DS,2005,Simulation,Nintendo,2.55,3.52,5.33,0.88,12.27
2749,Madden NFL 06,PSP,2005,Sports,Electronic Arts,0.69,0,0,0.06,0.75
13770,Super Robot Gakuen,DS,2009,Adventure,Namco Bandai Games,0,0,0.04,0,0.04
3862,That's So Raven 2: Supernatural Style,GBA,2005,Adventure,Disney Interactive Studios,0.37,0.14,0,0.01,0.52
9753,San Goku Shi V,SAT,1996,Strategy,Tecmo Koei,0,0,0.12,0,0.12
9459,The IdolM@ster: One for All,PS3,2014,Misc,Namco Bandai Games,0,0,0.13,0,0.13
6859,The Price is Right 2010 Edition,Wii,2009,Misc,Ubisoft,0.22,0,0,0.02,0.24
13482,World Championship Spelling,DS,2010,Misc,505 Games,0.04,0,0,0,0.04
1202,007: The World is not Enough,N64,2000,Action,Electronic Arts,1.13,0.38,0.02,0.03,1.55
2731,Rare Replay,XOne,2015,Misc,Microsoft Game Studios,0.47,0.21,0.01,0.07,0.75
7944,Remington Super Slam Hunting: North America,Wii,2010,Sports,Mastiff,0.18,0,0,0.01,0.19
879,FIFA Soccer 09,X360,2008,Sports,Electronic Arts,0.49,1.26,0.01,0.18,1.94
10828,SeaWorld Adventure Parks: Shamu's Deep Sea Adventure,GC,2005,Adventure,Activision,0.07,0.02,0,0,0.09
5879,Toukiden Kiwami,PSV,2014,Action,Tecmo Koei,0.05,0.05,0.17,0.03,0.3
3501,NFL Blitz 2000,N64,1999,Sports,Midway Games,0.55,0.02,0,0,0.58
36,Call of Duty: Black Ops II,X360,2012,Shooter,Activision,8.25,4.3,0.07,1.12,13.73
6542,Tom Clancy's Splinter Cell: Double Agent,PS3,2007,Action,Ubisoft,0.2,0.03,0,0.03,0.26
12130,Secret Service: Ultimate Sacrifice,PS2,2008,Action,Activision,0.03,0.03,0,0.01,0.07
15325,Last Escort,PS2,2006,Adventure,D3Publisher,0,0,0.02,0,0.02
15644,Grisaia no Rakuen: Le Eden de la Grisaia,PSV,2014,Adventure,Prototype,0,0,0.02,0,0.02
7448,Rollcage,PS,1999,Racing,Psygnosis,0.12,0.08,0,0.01,0.21
11370,Supremacy MMA,X360,2011,Fighting,505 Games,0.05,0.03,0,0.01,0.08
7335,We Sing Robbie Williams,Wii,2010,Misc,Nordic Games,0,0.19,0,0.03,0.21
2417,The Lord of the Rings: War in the North,PS3,N/A,Action,Warner Bros. Interactive Entertainment,0.25,0.45,0.01,0.15,0.86
10397,Kuroko's Basketball: Miracle Game,PSP,2012,Sports,Namco Bandai Games,0,0,0.11,0,0.11
6838,Ben 10 Ultimate Alien: Cosmic Destruction,PSP,2010,Platform,D3Publisher,0.1,0.09,0,0.05,0.24
7861,Hexen,N64,1996,Shooter,GT Interactive,0.15,0.04,0,0,0.19
9897,Battles of Prince of Persia,DS,2005,Strategy,Ubisoft,0.1,0.01,0,0.01,0.12
11323,Konami Classics Vol. 1,X360,2009,Misc,Konami Digital Entertainment,0.08,0,0,0.01,0.08
13333,Magic Carpet,PS,1995,Shooter,Electronic Arts,0.03,0.02,0,0,0.05
13136,Singularity,PC,2010,Shooter,Mastertronic,0,0.04,0,0.01,0.05
10168,Green Lantern: Rise of the Manhunters,DS,2011,Action,Warner Bros. Interactive Entertainment,0.08,0.02,0,0.01,0.11
15907,Night Wizard the Video Game: Denial of the World,PS2,2008,Adventure,5pb,0,0,0.02,0,0.02
9814,My Farm Around the World,DS,2008,Simulation,Atari,0.11,0,0,0.01,0.12
14338,Alter Ego,PC,1985,Simulation,Activision,0,0.03,0,0.01,0.03
4126,Need for Speed: Hot Pursuit,Wii,2010,Racing,Electronic Arts,0.18,0.24,0,0.05,0.48
11539,Sengoku Musou 3: Moushouden,Wii,2011,Action,Ackkstudios,0,0,0.08,0,0.08
7341,The Amazing Spider-Man 2 (2014),XOne,2014,Action,Activision,0.12,0.07,0,0.02,0.21
9049,Championship Motocross 2001 featuring Ricky Carmichael,PS,2001,Racing,THQ,0.08,0.05,0,0.01,0.14
9480,Summon Night: Twin Age,DS,2007,Role-Playing,Banpresto,0.07,0,0.05,0.01,0.13
2765,Jump Ultimate Stars,DS,2006,Fighting,Nintendo,0,0,0.74,0,0.74
3875,NFL 2K3,XB,2002,Sports,Sega,0.38,0.11,0,0.02,0.52
15650,The Hustle: Detroit Streets,XB,2006,Sports,Activision,0.01,0,0,0,0.02
7487,J-League Pro Soccer Club o Tsukurou! 7 Euro Plus,PSP,2011,Sports,Sega,0,0,0.21,0,0.21
5377,The Fairly Odd Parents: Shadow Showdown,GBA,2004,Platform,THQ,0.25,0.09,0,0.01,0.34
7927,Pictionary,DS,2010,Puzzle,THQ,0.1,0.07,0,0.02,0.19
12824,Kyoukai Senjou no Horizon Portable,PSP,2013,Adventure,Kadokawa Shoten,0,0,0.05,0,0.05
14927,Yahari Game Demo Ore no Seishun Love-Kome Hamachi Gatteiru,PSV,2013,Adventure,5pb,0,0,0.02,0,0.02
11218,The Incredibles: Rise of the Underminer,XB,2005,Action,THQ,0.06,0.02,0,0,0.09
9259,Daytona USA Championship Circuit Edition,SAT,1995,Racing,Sega,0,0,0.14,0,0.14
12608,Crazy Chicken: Pharaoh's Treasure,DS,2007,Puzzle,Phenomedia,0.05,0,0,0,0.06
10287,Defender,GC,2002,Misc,Midway Games,0.08,0.02,0,0,0.11
16209,Who Wants to be a Millionaire: 2nd Edition,DS,2008,Misc,Ubisoft,0,0.01,0,0,0.01
