Rank,Name,Platform,Year,Genre,Publisher,NA_Sales,EU_Sales,JP_Sales,Other_Sales,Global_Sales
15090,Tom Clancy's EndWar,PC,2009,Strategy,Ubisoft,0,0.02,0,0,0.02
10283,Winter Heat,SAT,1996,Sports,Sega,0,0,0.11,0,0.11
5338,Def Jam Icon,X360,2007,Action,Electronic Arts,0.3,0.01,0,0.03,0.35
6485,Phantasy Star Universe: Ambition of the Illuminus,PS2,2007,Role-Playing,Sega,0.1,0.08,0.05,0.03,0.26
3236,Buzz Lightyear of Star Command,PS,2000,Platform,Activision,0.35,0.24,0,0.04,0.63
3876,NBA Live 2002,PS,2001,Sports,Electronic Arts,0.29,0.19,0,0.03,0.52
16051,God Eater Off Shot:Shiou-hen Twin Pack & Animation Vol.5,PS4,2016,Misc,Namco Bandai Games,0,0,0.01,0,0.01
14689,Dream Club Zero Portable,PSV,2011,Simulation,D3Publisher,0,0,0.03,0,0.03
14619,New Tokyo Legacy: Operation Babel,PSV,2015,Role-Playing,5pb,0,0,0.03,0,0.03
13407,Centipede: Infestation,3DS,2011,Shooter,Atari,0.04,0,0,0,0.05
10219,Tonic Trouble,N64,1999,Platform,Ubisoft,0.09,0.02,0,0,0.11
2067,Haze,PS3,2008,Shooter,Ubisoft,0.49,0.33,0.02,0.15,1
15800,Wall-E,PC,2008,Platform,THQ,0,0.01,0,0,0.02
12223,Insecticide,DS,2008,Action,Gamecock,0.06,0,0,0,0.07
6100,Battle & Get! Pokemon Typing DS,DS,2011,Misc,Nintendo,0,0,0.29,0,0.29
15857,Germany's Next Topmodel 2011,DS,2011,Simulation,7G//AMES,0,0.01,0,0,0.02
14064,Fushigi no Dungeon: Fuurai no Shiren 5 - Fortune Tower to Unmei no Dice,DS,2010,Role-Playing,ChunSoft,0,0,0.04,0,0.04
13961,Cy Girls,PS2,2004,Action,Konami Digital Entertainment,0.02,0.01,0,0,0.04
7971,Pro Evolution Soccer 2014,3DS,2013,Action,Konami Digital Entertainment,0,0,0.19,0,0.19
5361,Etrian Odyssey,DS,2007,Role-Playing,Nintendo,0.2,0.03,0.09,0.02,0.34
6119,International Superstar Soccer,SNES,1994,Sports,Konami Digital Entertainment,0,0,0.28,0,0.28
9672,NHL 2K7,PS3,2006,Sports,Take-Two Interactive,0.11,0,0,0.01,0.12
6563,Army of Two: The Devil's Cartel,X360,2013,Shooter,Electronic Arts,0.16,0.07,0,0.02,0.26
4926,Combat of Giants: Dinosaurs 3D,3DS,2011,Strategy,Ubisoft,0.25,0.06,0.05,0.03,0.39
5794,Star Wars Racer Revenge,PS2,2002,Racing,LucasArts,0.15,0.12,0,0.04,0.31
13357,World Championship Poker: Featuring Howard Lederer - All In,X360,2006,Misc,Oxygen Interactive,0.04,0,0,0,0.05
9283,Gourmet Chef: Cook Your Way to Fame,DS,2008,Misc,Ubisoft,0.13,0,0,0.01,0.14
7401,The Fairly OddParents: Breakin' Da Rules,GC,2003,Platform,THQ,0.16,0.04,0,0.01,0.21
2645,Pro Evolution Soccer 2016,PS4,2015,Sports,Konami Digital Entertainment,0.13,0.42,0.13,0.1,0.78
5295,WWE Crush Hour,PS2,2003,Racing,THQ,0.17,0.13,0,0.04,0.35
7083,The Italian Job,PS2,2003,Racing,Eidos Interactive,0.11,0.09,0,0.03,0.23
6965,Street Fighter EX2 Plus,PS,1998,Fighting,Virgin Interactive,0.13,0.09,0,0.02,0.23
264,Assassin's Creed: Revelations,PS3,2011,Action,Ubisoft,1.41,2.02,0.1,0.72,4.24
2755,Split/Second,PS3,2010,Racing,Disney Interactive Studios,0.31,0.31,0.01,0.12,0.75
1817,The Beatles: Rock Band,PS3,2009,Misc,MTV Games,0.67,0.3,0,0.15,1.13
16300,Rakushou! Pachi-Slot Sengen 4,PS2,2006,Misc,Tecmo Koei,0,0,0.01,0,0.01
5882,Fossil Fighters (JP sales),DS,2008,Role-Playing,Nintendo,0,0,0.3,0,0.3
14512,S.Y.K Renshouden,PS2,2010,Adventure,Idea Factory,0,0,0.03,0,0.03
16481,Ishin no Arashi: Shippuu Ryuumeden,DS,2010,Strategy,Tecmo Koei,0,0,0.01,0,0.01
15833,Kuma no Pooh-San: 100 Acre no Mori no Cooking Book,DS,2011,Misc,Disney Interactive Studios,0,0,0.02,0,0.02
2321,LittleBigPlanet Karting,PS3,2012,Action,Sony Computer Entertainment,0.42,0.32,0.01,0.15,0.9
7010,Star Wars Jedi Knight II: Jedi Outcast,GC,2002,Shooter,Activision,0.18,0.05,0,0.01,0.23
4788,Hatsune Miku: Project Diva F 2nd,PSV,2014,Misc,Sega,0.13,0.06,0.16,0.06,0.4
6970,Jet X20,PS2,N/A,Racing,Unknown,0.11,0.09,0,0.03,0.23
16311,Army Men: Air Combat - The Elite Missions,GC,2003,Shooter,3DO,0.01,0,0,0,0.01
1413,Need for Speed: The Run,X360,2011,Action,Electronic Arts,0.63,0.58,0,0.15,1.38
5753,Cabela's Outdoor Adventures (2009),Wii,2009,Sports,Activision Value,0.29,0,0,0.02,0.31
12135,Resident Evil 6,PS4,2016,Shooter,Capcom,0.05,0,0,0.01,0.07
3922,Disgaea 3: Absence of Justice,PS3,2008,Role-Playing,Square Enix,0.32,0.04,0.11,0.04,0.51
1867,SingStar Rocks!,PS2,2006,Misc,Sony Computer Entertainment,0,0.84,0,0.25,1.1
12543,Zoo Tycoon: Complete Collection,PC,2003,Strategy,Microsoft Game Studios,0.03,0.02,0,0.01,0.06
1538,Valkyria Chronicles,PS3,2008,Role-Playing,Sega,0.71,0.2,0.24,0.13,1.29
6592,Backyard NFL Football,GC,2002,Sports,Infogrames,0.2,0.05,0,0.01,0.26
9627,Baroque,PS2,2007,Role-Playing,Rising Star Games,0.05,0.04,0.02,0.01,0.13
15137,Homeworld,PC,1998,Strategy,Vivendi Games,0,0.02,0,0,0.02
10028,NBA Jam 2002,GBA,2002,Sports,Acclaim Entertainment,0.08,0.03,0,0,0.11
14166,SX Superstar,GC,2003,Racing,Acclaim Entertainment,0.03,0.01,0,0,0.03
14719,Pro Cast Sports Fishing,XB,2003,Sports,Capcom,0.02,0.01,0,0,0.03
15332,Hellgate: London,PC,2007,Role-Playing,Electronic Arts,0,0.02,0,0,0.02
3115,Advance Wars 2: Black Hole Rising,GBA,2003,Strategy,Nintendo,0.47,0.17,0,0.01,0.65
2075,Zoo Tycoon DS,DS,2005,Strategy,THQ,0.86,0.04,0.01,0.08,1
4129,Nickelodeon Team Umizoomi,DS,2011,Action,Take-Two Interactive,0.45,0,0,0.03,0.48
14497,Big Mountain 2000,N64,1998,Sports,Imagineer,0.02,0.01,0,0,0.03
4767,Mario no Super Picross,SNES,1995,Puzzle,Nintendo,0,0,0.41,0,0.41
6206,Moshi Monsters: Moshlings Theme Park,3DS,2012,Misc,Activision,0.13,0.13,0,0.03,0.28
5258,G-Force,PSP,2009,Action,Electronic Arts,0.24,0.07,0,0.05,0.36
5463,Ape Escape Academy,PSP,2004,Misc,Sony Computer Entertainment,0.13,0.15,0,0.05,0.33
6278,M&M's Blast!,GBA,2001,Puzzle,Unknown,0.2,0.07,0,0,0.27
12395,Chuck E. Cheese's Playhouse,DS,2010,Misc,UFO Interactive,0.06,0,0,0,0.06
8848,3rd Super Robot Wars Z: Tengoku-Hen,PS3,2015,Action,Namco Bandai Games,0,0,0.15,0,0.15
14219,3D Baseball,PS,1996,Sports,BMG Interactive Entertainment,0.02,0.01,0,0,0.03
3826,Guinness World Records: The Videogame,DS,2008,Action,Warner Bros. Interactive Entertainment,0.47,0.01,0,0.04,0.52
1851,Medal of Honor: Airborne,X360,2007,Shooter,Electronic Arts,0.45,0.53,0.01,0.12,1.1
2836,Dead to Rights,XB,2002,Shooter,Electronic Arts,0.53,0.17,0,0.03,0.72
6772,Dora the Explorer: Journey to the Purple Planet,PS2,2005,Adventure,Global Star,0.12,0.09,0,0.03,0.24
8515,Warriors Orochi 3,X360,2011,Action,Ubisoft Annecy,0.09,0.03,0.03,0.01,0.16
12190,Kamen Rider: Dragon Knight,Wii,2009,Fighting,D3Publisher,0.06,0,0,0,0.07
13332,Shin Megami Tensei NINE,XB,2002,Role-Playing,Atlus,0,0,0.05,0,0.05
13919,The Ripping Friends,GBA,2002,Action,THQ,0.03,0.01,0,0,0.04
3609,Archer Maclean's Mercury,PSP,2005,Puzzle,Ignition Entertainment,0.17,0.24,0,0.14,0.56
2152,Jampack Summer '99,PS,1999,Misc,Sony Computer Entertainment,0.54,0.36,0,0.06,0.96
5786,Final Fantasy IV,PS,1997,Simulation,SquareSoft,0,0,0.29,0.02,0.31
3416,Payday 2,X360,2013,Shooter,505 Games,0.33,0.21,0,0.05,0.59
13673,Major League Baseball 2K12,PC,2012,Sports,Take-Two Interactive,0.04,0,0,0,0.04
1358,NBA Live 06 (Weekly american sales),PS2,2005,Sports,Electronic Arts,1.35,0.05,0,0.02,1.42
9112,Zapper: One Wicked Cricket!,GBA,2002,Platform,Infogrames,0.1,0.04,0,0,0.14
13653,Digimon Rumble Arena 2,GC,2004,Fighting,Atari,0.03,0.01,0,0,0.04
7746,Metro: Last Light,PC,2013,Action,Deep Silver,0.06,0.11,0,0.02,0.19
16256,Doraemon Wii: Himitsu Douguou Ketteisen!,Wii,2007,Misc,Sega,0,0,0.01,0,0.01
3903,Sega Bass Fishing,Wii,2008,Sports,Sega,0.46,0.01,0,0.04,0.51
6937,Polly Pocket: Super Splash Island,GBA,2003,Action,Knowledge Adventure,0.17,0.06,0,0,0.24
7581,NBA 2K2,XB,2002,Sports,Sega,0.15,0.04,0,0.01,0.2
9728,Undead Knights,PSP,2009,Action,Ubisoft Annecy,0.05,0.01,0.06,0.01,0.12
6511,Yu-Gi-Oh! Ultimate Masters: World Championship Tournament 2006,GBA,2006,Misc,Konami Digital Entertainment,0.14,0.05,0.07,0.01,0.26
2155,Monster High: Ghoul Spirit,DS,2011,Misc,THQ,0.72,0.17,0,0.07,0.96
10175,XXX,GBA,2002,Action,Activision,0.08,0.03,0,0,0.11
10905,Alien Monster Bowling League,Wii,2009,Sports,Destineer,0.09,0,0,0.01,0.09
16561,Pro Evolution Soccer 2008,PC,2007,Sports,Konami Digital Entertainment,0,0.01,0,0,0.01
7507,Trade & Battle: Card Hero,GB,2000,Strategy,Nintendo,0,0,0.2,0,0.2
15489,Virtual Kasparov,GBA,2002,Strategy,Titus,0.01,0.01,0,0,0.02
5670,Sega Smash Pack,GBA,2002,Misc,Atari,0.23,0.08,0,0.01,0.32
7143,Sword Art Online: Infinity Moment,PSP,2013,Role-Playing,Namco Bandai Games,0,0,0.22,0,0.22
5893,Skylanders: SuperChargers,PS4,2015,Action,Activision,0.17,0.08,0,0.05,0.3
10654,NHL 2K6,X360,2005,Sports,Take-Two Interactive,0.09,0,0,0.01,0.1
7038,Colony Wars: Vengeance,PS,1998,Simulation,Psygnosis,0.13,0.09,0,0.02,0.23
10105,Daito Giken Koushiki Pachi-Slot Simulator: Hihouden,PS2,2006,Misc,Daito,0,0,0.11,0,0.11
13679,Imperial Glory,PC,2005,Strategy,Eidos Interactive,0,0.04,0,0,0.04
12664,Katekyoo Hitman Reborn! DS: Flame Rumble Mukuro Kyoushuu,DS,2007,Fighting,Takara Tomy,0,0,0.06,0,0.06
981,50 Cent: Bulletproof,PS2,2005,Action,Vivendi Games,0.85,0.76,0,0.16,1.77
14205,Diabolik Lovers: More Blood,PSP,2013,Adventure,Idea Factory,0,0,0.03,0,0.03
6139,Chromehounds,X360,2006,Simulation,Sega,0.24,0,0.01,0.02,0.28
5881,Romance of the Three Kingdoms VIII,PS2,2002,Strategy,Tecmo Koei,0.05,0.04,0.19,0.01,0.3
1640,Pac-Man,NES,1984,Puzzle,Namco Bandai Games,0.27,0.08,0.85,0.02,1.22
3565,The Incredible Hulk,GBA,2003,Action,Universal Interactive,0.4,0.15,0,0.01,0.56
13532,Justice League: Chronicles,GBA,2003,Platform,Midway Games,0.03,0.01,0,0,0.04
9268,Fear Factor: Unleashed,GBA,2004,Action,Hip Interactive,0.1,0.04,0,0,0.14
12406,Mad Maestro!,PS2,2001,Misc,Eidos Interactive,0.03,0.02,0,0.01,0.06
9979,DEATH NOTE: Kira Game,DS,2007,Adventure,Konami Digital Entertainment,0,0,0.12,0,0.12
16572,Resident Evil 4 HD,XOne,2016,Shooter,Capcom,0.01,0,0,0,0.01
1873,Imagine: Babysitters,DS,2008,Simulation,Ubisoft,0.63,0.36,0,0.1,1.09
7222,Dragon Quest Builders: Revive Alefgard,PS4,2016,Role-Playing,Square Enix,0,0,0.22,0,0.22
12033,Jake Power: Handyman,DS,2008,Adventure,Ubisoft,0.06,0,0,0,0.07
12825,4 Elements,PC,2009,Puzzle,Mastertronic,0,0.04,0,0.01,0.05
16527,Shirogane no Soleil: Contract to the Future - Mirai e no Keiyaku,PS2,2008,Adventure,Russel,0,0,0.01,0,0.01
1340,WWE SmackDown vs Raw 2008,X360,2007,Fighting,THQ,0.92,0.38,0,0.13,1.44
13822,Time Travelers,3DS,2012,Adventure,Unknown,0,0,0.04,0,0.04
2539,Super Bomberman 2,SNES,1994,Puzzle,Hudson Soft,0,0,0.81,0,0.81
6738,Pirates of the Caribbean: The Legend of Jack Sparrow,PS2,2006,Adventure,Ubisoft,0.12,0.09,0,0.03,0.25
4068,Pac-Man World 2,XB,2002,Action,Namco Bandai Games,0.36,0.11,0,0.02,0.49
16434,Kamigami no Asobi InFinite,PSV,2016,Adventure,Broccoli,0,0,0.01,0,0.01
5471,Hulk,XB,2003,Action,Universal Interactive,0.25,0.07,0,0.01,0.33
7735,Dexter's Lab Chess Challenge,GBA,2002,Misc,BAM! Entertainment,0.14,0.05,0,0,0.2
2450,Kirby: Planet Robobot,3DS,2016,Action,Nintendo,0.26,0.1,0.44,0.04,0.85
2100,Guitar Hero: Aerosmith,PS3,2008,Misc,Activision,0.73,0.15,0,0.11,0.99
15952,Pachinko Kaou: Misora Hibari,PS2,2007,Misc,Hackberry,0,0,0.02,0,0.02
13426,Fantastic Four: Rise of the Silver Surfer,DS,2007,Action,Take-Two Interactive,0.04,0,0,0,0.05
5586,Championship Bass,PS,1999,Sports,Electronic Arts,0.18,0.12,0,0.02,0.32
3440,Top Spin 3,Wii,2008,Action,Take-Two Interactive,0.15,0.37,0,0.07,0.58
8679,DiRT 3,PC,2011,Racing,Codemasters,0,0.13,0,0.03,0.16
8341,Turok 3: Shadow of Oblivion,N64,2000,Shooter,Acclaim Entertainment,0.12,0.05,0,0,0.17
1739,Destiny: The Taken King,XOne,2015,Shooter,Activision,0.82,0.23,0,0.11,1.17
9889,Airborne Troops: Countdown to D-Day,PS2,2005,Shooter,Playlogic Game Factory,0.06,0.05,0,0.02,0.12
15472,TV Anime Idolm@ster: Cinderella Girls G4U! Pack Vol.5,PS3,2015,Action,Namco Bandai Games,0,0,0.02,0,0.02
15009,Kenka Bancho Otome,PSV,2016,Action,Screenlife,0,0,0.02,0,0.02
13941,Ski-Doo Snowmobile Challenge,X360,2009,Racing,Valcon Games,0.03,0,0,0,0.04
15790,LEGO Star Wars: The Video Game,PC,2005,Action,Eidos Interactive,0,0.01,0,0,0.02
2082,Jampack Winter 2000,PS,2000,Misc,Sony Computer Entertainment,0.55,0.38,0,0.07,1
10302,Hole in the Wall: Deluxe Edition,X360,2011,Misc,Ubisoft,0.1,0,0,0.01,0.11
1807,Cars,GBA,2006,Racing,THQ,0.81,0.3,0,0.02,1.13
2269,Sonic Riders,GC,2006,Racing,Sega,0.71,0.18,0,0.03,0.92
13475,Atelier Escha & Logy: Alchemists of the Dusk Sky,PSV,2015,Role-Playing,Tecmo Koei,0,0,0.04,0,0.04
12163,The Book of Unwritten Tales 2,PS4,2015,Adventure,Nordic Games,0,0.06,0,0.01,0.07
9156,Baldur's Gate: Dark Alliance,GC,2002,Role-Playing,Virgin Interactive,0.11,0.03,0,0,0.14
9622,Cloudy With a Chance of Meatballs,Wii,2009,Platform,Ubisoft,0.11,0,0,0.01,0.13
15662,Yamasa Digi World SP: Moeyo! Kung Fu Shukujo,PS2,2006,Misc,Yamasa Entertainment,0,0,0.02,0,0.02
9168,NCAA Basketball Final Four 97,PS,1997,Sports,Mindscape,0.08,0.05,0,0.01,0.14
4403,Celebrity Sports Showdown,Wii,2008,Sports,Electronic Arts,0.18,0.22,0,0.05,0.45
2620,Major League Baseball Featuring Ken Griffey Jr,N64,1998,Sports,Nintendo,0.75,0.03,0,0.01,0.79
13572,The Smurfs,PS,1998,Action,Infogrames,0.02,0.02,0,0,0.04
14291,Raw Danger!,PS2,2006,Action,505 Games,0.02,0.01,0,0,0.03
3931,World Championship Poker,XB,2004,Misc,Crave Entertainment,0.37,0.11,0,0.02,0.51
13976,Toki no Kizuna: Sekigahara Kitan,PSP,2012,Action,Idea Factory,0,0,0.04,0,0.04
7286,Pass the Pigs,DS,2008,Misc,THQ,0.2,0,0,0.02,0.22
11893,Game Center CX: Arino no Chousenjou 2,DS,2009,Action,Namco Bandai Games,0,0,0.07,0,0.07
2416,The World Ends With You,DS,2007,Role-Playing,Square Enix,0.54,0.06,0.21,0.05,0.86
15154,Balls of Fury,Wii,2007,Sports,Zoo Digital Publishing,0.02,0,0,0,0.02
11541,Code Lyoko: Fall of X.A.N.A.,DS,2008,Adventure,Game Factory,0.07,0,0,0.01,0.08
7348,Magician's Quest: Town of Magic,3DS,2012,Simulation,Konami Digital Entertainment,0,0,0.21,0,0.21
10984,Running Wild,PS,1997,Racing,989 Studios,0.05,0.03,0,0.01,0.09
1238,NBA Live 2000,PS,1998,Sports,Electronic Arts,1.43,0.05,0,0.03,1.52
2183,Wild ARMs,PS,1996,Role-Playing,Sony Computer Entertainment,0.26,0.17,0.46,0.06,0.95
2932,NCAA Football 2001,PS,2000,Sports,Electronic Arts,0.39,0.26,0,0.05,0.7
1606,Oddworld: Abe's Oddysee,PS,1997,Platform,GT Interactive,0.75,0.44,0,0.06,1.24
4521,Rune Factory 3: A Fantasy Harvest Moon,DS,2009,Role-Playing,Rising Star Games,0.28,0.03,0.1,0.02,0.43
2240,Skylanders: Trap Team,X360,2014,Action,Activision,0.54,0.31,0,0.08,0.93
5450,The King of Fighters XIII,X360,2011,Fighting,Rising Star Games,0.23,0.07,0.01,0.03,0.33
10080,The King of Fighters XII,X360,2009,Fighting,Ignition Entertainment,0.09,0,0.01,0.01,0.11
13253,Silhouette Mirage,PS,1998,Platform,ESP,0.03,0.02,0,0,0.05
15404,ESPN MLS ExtraTime 2002,GC,2002,Sports,Konami Digital Entertainment,0.02,0,0,0,0.02
15316,Puzzle Quest: Challenge of the Warlords,PSP,2007,Puzzle,D3Publisher,0.01,0,0,0,0.02
4754,AKB1/48: Idol to Koishitara...,PSP,2010,Misc,Namco Bandai Games,0,0,0.41,0,0.41
7658,The Cheetah Girls: Passport to Stardom,DS,2008,Misc,Disney Interactive Studios,0.18,0,0,0.01,0.2
8393,Digimon Story: Cyber Sleuth,PSV,2015,Role-Playing,Namco Bandai Games,0,0,0.17,0,0.17
8488,ESPN College Hoops,PS2,2003,Sports,Sega,0.08,0.06,0,0.02,0.16
4178,Hot Wheels Velocity X,PS2,2002,Racing,THQ,0.23,0.18,0,0.06,0.47
1338,Kirby Super Star,SNES,1996,Platform,Nintendo,0.26,0.07,1.09,0.02,1.44
5515,Disgaea 2: Cursed Memories,PS2,2006,Role-Playing,Tecmo Koei,0.09,0.07,0.15,0.02,0.33
2763,The Walking Dead: Season One,X360,2012,Adventure,Avanquest Software,0.55,0.14,0,0.05,0.75
11703,Genkai Totsuki Moero Chronicle,PSV,2014,Role-Playing,Compile Heart,0,0,0.08,0,0.08
13016,The BIGS 2,DS,2009,Sports,Take-Two Interactive,0.05,0,0,0,0.05
14696,Biohazard: Revival Selection,X360,2011,Action,Capcom,0,0,0.03,0,0.03
4758,Yu-Gi-Oh! The Eternal Duelist Soul (JP sales),GBA,2001,Misc,Konami Digital Entertainment,0,0,0.4,0.01,0.41
206,Spyro the Dragon,PS,1998,Platform,Sony Computer Entertainment,3.36,1.36,0.07,0.21,5
6334,Medarot 3: Kabuto / Kuwagata Version,GB,2000,Role-Playing,Imagineer,0,0,0.27,0,0.27
7493,Jikkyou Powerful Pro Yakyuu 2012,PS3,2012,Action,Konami Digital Entertainment,0,0,0.21,0,0.21
8474,Hot Wheels Velocity X,GBA,2002,Racing,THQ,0.12,0.04,0,0,0.16
11023,Seven: Molmorth no Kiheitai,PS2,2000,Action,Namco Bandai Games,0,0,0.09,0,0.09
8431,25 to Life,XB,2006,Shooter,Eidos Interactive,0.12,0.04,0,0.01,0.17
2819,Avatar: The Game,Wii,2009,Action,Ubisoft,0.33,0.32,0,0.08,0.73
2165,My Weight Loss Coach,DS,2008,Sports,Ubisoft,0.3,0.54,0,0.11,0.96
3266,SpongeBob's Atlantis SquarePantis,Wii,2007,Action,THQ,0.57,0.01,0,0.04,0.62
1486,LEGO Batman: The Videogame,PS3,2008,Action,Warner Bros. Interactive Entertainment,0.72,0.42,0,0.19,1.32
158,Super Smash Bros.,N64,1999,Fighting,Nintendo,2.95,0.6,1.97,0.04,5.55
4952,Chessmaster,PS2,2003,Misc,Ubisoft,0.19,0.15,0,0.05,0.39
8860,History Civil War: Secret Missions,PS2,2008,Shooter,Activision,0.07,0.06,0,0.02,0.15
5197,Cubix Robots for Everyone: Clash 'n' Bash,GBA,N/A,Action,Unknown,0.26,0.1,0,0.01,0.36
7498,Battle of Giants: Dinosaurs Strike,Wii,2010,Strategy,Ubisoft,0.15,0.04,0,0.02,0.2
13590,Ore no Imouto ga Konna ni Kawaii Wake ga Nai Happy EnD,PS3,2013,Simulation,Namco Bandai Games,0,0,0.04,0,0.04
10252,Pimp My Ride,X360,2006,Racing,Activision,0.1,0.01,0,0.01,0.11
13518,FIFA Street 2,DS,2006,Sports,Electronic Arts,0.04,0,0,0,0.04
14483,Resident Evil 4,PC,2007,Action,Ubisoft,0,0.02,0,0.01,0.03
15647,NHL 2K3,GC,2002,Sports,Sega,0.01,0,0,0,0.02
13741,Monaco Grand Prix,N64,1999,Racing,Ubisoft,0.03,0.01,0,0,0.04
15780,Worms World Party,PC,2001,Strategy,Virgin Interactive,0,0.01,0,0,0.02
3391,Jikkyou Powerful Pro Yakyuu '97 Kaimakuban,PS,1997,Sports,Konami Digital Entertainment,0,0,0.56,0.04,0.59
1345,Dead Space 2,PS3,2011,Shooter,Electronic Arts,0.73,0.5,0,0.21,1.44
2198,Colin McRae Rally 04,PS2,2003,Racing,Codemasters,0.01,0.71,0.01,0.21,0.94
2099,The Bouncer,PS2,2000,Action,Sony Computer Entertainment,0.3,0.23,0.38,0.08,0.99
588,Super Mario All-Stars: Limited Edition,Wii,2010,Platform,Nintendo,1.02,0.52,0.92,0.14,2.6
6328,Disney's Chicken Little,GC,2005,Platform,Disney Interactive Studios,0.21,0.05,0,0.01,0.27
16,Kinect Adventures!,X360,2010,Misc,Microsoft Game Studios,14.97,4.94,0.24,1.67,21.82
6753,Jumping Flash! 2,PS,1996,Platform,Sony Computer Entertainment,0.05,0.03,0.15,0.02,0.25
9212,Reality Fighters,PSV,2012,Fighting,Sony Computer Entertainment,0.06,0.06,0,0.03,0.14
2767,Resonance of Fate,PS3,2010,Role-Playing,Sega,0.2,0.22,0.24,0.09,0.74
15603,Emergency 2012,DS,2010,Simulation,Rondomedia,0,0.02,0,0,0.02
2093,Band Hero,Wii,2009,Misc,Activision,0.6,0.3,0,0.09,0.99
2039,Madden NFL 07,XB,2006,Sports,Electronic Arts,0.97,0.03,0,0.03,1.02
7759,Parlor! Mini 4,SNES,1996,Misc,Nippon Telenet,0,0,0.19,0,0.19
16124,Turbo Trainz,Wii,2012,Racing,Mastertronic,0,0.01,0,0,0.01
10045,BoomBots,PS,1999,Fighting,SouthPeak Games,0.06,0.04,0,0.01,0.11
6074,Surf's Up,PS2,2007,Sports,Ubisoft,0.14,0.11,0,0.04,0.29
15959,Guild Wars: Factions,PC,2006,Role-Playing,NCSoft,0,0.01,0,0,0.02
10707,Nihon Keizai Shinbunsha Kanshuu: Shiranai Mamade wa Son o Suru Mono ya Okane no Shikumi DS,DS,2009,Misc,Nintendo,0,0,0.1,0,0.1
4657,Star Wars The Clone Wars: Republic Heroes,PSP,2009,Action,LucasArts,0.21,0.13,0,0.08,0.42
1697,Disney's Chip 'n Dale: Rescue Rangers,NES,1990,Platform,Capcom,0.68,0.14,0.35,0.02,1.19
10719,Horse Life Adventures,DS,2008,Simulation,Deep Silver,0.08,0.01,0,0.01,0.1
6601,Super Robot Taisen R,GBA,2002,Strategy,Banpresto,0,0,0.25,0.01,0.26
7352,Robotech: The Macross Saga,GBA,2002,Shooter,TDK Mediactive,0.15,0.06,0,0,0.21
6061,"Sakura Wars: So Long, My Love",PS2,2005,Role-Playing,Sega,0.07,0.05,0.15,0.02,0.29
9479,Harvest Moon DS (jp sales),DS,2005,Simulation,Rising Star Games,0,0,0.13,0,0.13
15429,Defendin' De Penguin,DS,2008,Strategy,Zushi Games,0.02,0,0,0,0.02
10079,Start the Party! Save the World,PS3,2011,Misc,Sony Computer Entertainment,0,0.09,0,0.03,0.11
10762,Dragon Ball: Evolution,PSP,2009,Fighting,Namco Bandai Games,0.09,0,0,0.01,0.1
11780,Adventure Time: Finn & Jake Investigations,3DS,2015,Action,Little Orbit,0.02,0.05,0,0.01,0.07
4597,Ragnarok Odyssey,PSV,2012,Role-Playing,GungHo,0.22,0.01,0.16,0.03,0.42
10333,Ranma 1/2: Akanekodan Teki Hihou,SNES,1993,Role-Playing,TOHO,0,0,0.11,0,0.11
1335,SingStar Pop,PS2,2007,Misc,Sony Computer Entertainment,0.04,1.08,0,0.32,1.44
5116,Madden NFL 11,PSP,2010,Sports,Electronic Arts,0.35,0,0,0.03,0.37
10439,Imagine: Soccer Captain,DS,2009,Sports,Ubisoft,0.1,0,0,0.01,0.1
8523,Kawa no Nushi Tsuri,PS,1998,Sports,Victor Interactive,0,0,0.15,0.01,0.16
5994,The Bureau: XCOM Declassified,PS3,2013,Shooter,Take-Two Interactive,0.08,0.16,0,0.05,0.29
2896,Metal Gear Solid V: The Phantom Pain,XOne,2015,Action,Konami Digital Entertainment,0.37,0.26,0.01,0.06,0.71
16333,Ultraman Fighting Evolution 3,PS2,2004,Fighting,Banpresto,0,0,0.01,0,0.01
1165,Mario Bros.,2600,1982,Platform,Atari,1.48,0.09,0,0.02,1.59
12802,Handball 16,PS4,2015,Sports,Bigben Interactive,0,0.05,0,0.01,0.06
3177,Madden NFL 2001,N64,2000,Sports,Electronic Arts,0.6,0.03,0,0.01,0.64
9225,Doukyuusei,TG16,1995,Adventure,NEC,0,0,0.14,0,0.14
12487,Inversion,X360,2012,Shooter,Namco Bandai Games,0.03,0.02,0,0.01,0.06
3450,Romancing SaGa,PS2,2005,Role-Playing,Square Enix,0.06,0.04,0.47,0.01,0.58
6996,Dynasty Warriors: Gundam Reborn,PS3,2013,Action,Tecmo Koei,0,0,0.23,0,0.23
8928,Harvest Moon: Hero of Leaf Valley,PSP,2009,Simulation,Rising Star Games,0.07,0.02,0.05,0.02,0.15
4799,NFL GameDay 2003,PS2,N/A,Sports,Unknown,0.2,0.15,0,0.05,0.4
5441,Sengoku Musou 3 Z,PS3,2011,Action,Ackkstudios,0,0,0.33,0,0.33
9743,Fuse (Insomniac),PS3,2013,Shooter,Electronic Arts,0.06,0.04,0,0.02,0.12
1022,Cruis'n USA,N64,1996,Racing,Nintendo,1.69,0.04,0,0.01,1.74
6591,The Backyardigans,DS,2009,Adventure,Take-Two Interactive,0.24,0,0,0.02,0.26
12965,Aliens in the Attic,DS,2009,Action,Playlogic Game Factory,0.05,0,0,0,0.05
6323,RalliSport Challenge 2,XB,2004,Racing,Microsoft Game Studios,0.18,0.08,0,0.01,0.27
